Date,Open,High,Low,Close,Adj Close,Volume
2007-08-02,105.0199966430664,106.0,104.51000213623047,105.93000030517578,77.09302520751953,4755700
2007-08-03,105.5,106.3499984741211,104.22000122070312,104.23999786376953,75.86309051513672,5466600
2007-08-06,104.48999786376953,104.8499984741211,102.08999633789062,104.33999633789062,75.93586730957031,6308200
2007-08-07,103.69999694824219,104.12000274658203,102.30000305175781,103.22000122070312,75.12077331542969,5250000
2007-08-08,103.0999984741211,104.19000244140625,100.70999908447266,102.72000122070312,75.01121520996094,5820700
2007-08-09,100.79000091552734,102.2300033569336,98.0199966430664,98.30000305175781,71.78349304199219,8723900
2007-08-10,96.94999694824219,98.51000213623047,94.0,98.44000244140625,71.8857421875,11406200
2007-08-13,99.45999908447266,100.91000366210938,99.25,100.05000305175781,73.06145477294922,6144600
2007-08-14,100.33000183105469,100.72000122070312,97.4000015258789,97.62999725341797,71.29425811767578,4854400
2007-08-15,97.0,98.80000305175781,95.20999908447266,95.51000213623047,69.74613952636719,5327200
2007-08-16,95.19999694824219,95.19999694824219,90.08000183105469,92.73999786376953,67.72332000732422,14712700
2007-08-17,94.79000091552734,97.7300033569336,94.63999938964844,95.93000030517578,70.05281066894531,8418600
2007-08-20,96.26000213623047,97.54000091552734,94.75,97.20999908447266,70.98755645751953,4813500
2007-08-21,96.83000183105469,97.23999786376953,96.06999969482422,96.94999694824219,70.79766845703125,3254700
2007-08-22,97.5,98.8499984741211,97.0,97.98999786376953,71.55712890625,4185600
2007-08-23,98.94999694824219,98.94999694824219,96.22000122070312,96.73999786376953,70.64433288574219,4377100
2007-08-24,96.77999877929688,98.5999984741211,96.62999725341797,98.47000122070312,71.90766906738281,4350400
2007-08-27,98.06999969482422,98.94999694824219,97.12999725341797,98.54000091552734,71.9587631225586,3269800
2007-08-28,97.98999786376953,98.37999725341797,95.44000244140625,95.6500015258789,69.84833526611328,5336300
2007-08-29,96.5,97.55000305175781,95.83999633789062,96.9000015258789,70.76116943359375,5131700
2007-08-30,96.73999786376953,97.66999816894531,95.93000030517578,96.8499984741211,70.7246322631836,4113700
2007-08-31,98.0,98.58000183105469,96.69999694824219,96.69999694824219,70.61511993408203,3963100
2007-09-04,96.0999984741211,96.30999755859375,94.9000015258789,95.91999816894531,70.04551696777344,6767100
2007-09-05,95.19999694824219,97.73999786376953,94.0199966430664,95.83999633789062,69.98711395263672,10775200
2007-09-06,95.54000091552734,96.23999786376953,94.5,96.19999694824219,70.2499771118164,6660000
2007-09-07,95.19999694824219,96.0999984741211,94.66000366210938,94.83999633789062,69.25682830810547,5669400
2007-09-10,95.01000213623047,95.94000244140625,94.05000305175781,95.33000183105469,69.61468505859375,4741900
2007-09-11,95.9800033569336,97.87000274658203,95.5199966430664,97.44000244140625,71.155517578125,4804700
2007-09-12,97.20999908447266,98.7300033569336,97.0,98.31999969482422,71.79813385009766,4407400
2007-09-13,98.5999984741211,99.37000274658203,98.3499984741211,98.94999694824219,72.25817108154297,3993400
2007-09-14,98.4000015258789,99.58000183105469,98.0199966430664,99.3499984741211,72.55024719238281,4217500
2007-09-17,98.80000305175781,99.7300033569336,98.06999969482422,98.63999938964844,72.03179168701172,3788300
2007-09-18,98.5999984741211,98.81999969482422,96.44000244140625,98.47000122070312,71.90766906738281,9975300
2007-09-19,99.4000015258789,100.70999908447266,99.05000305175781,100.0199966430664,73.03953552246094,6915400
2007-09-20,99.94000244140625,101.3499984741211,99.94000244140625,101.25,73.93775939941406,4723000
2007-09-21,102.3499984741211,103.2300033569336,101.25,102.58999633789062,74.9162826538086,6631000
2007-09-24,103.0,103.76000213623047,102.4000015258789,103.05000305175781,75.252197265625,4912900
2007-09-25,102.73999786376953,105.0199966430664,102.54000091552734,104.93000030517578,76.62507629394531,5031100
2007-09-26,105.30000305175781,105.9800033569336,103.25,104.44999694824219,76.27452850341797,5036800
2007-09-27,104.44999694824219,106.1500015258789,104.0,105.45999908447266,77.01209259033203,3984200
2007-09-28,105.19999694824219,105.95999908447266,104.2300033569336,104.98999786376953,76.66887664794922,4549500
2007-10-01,105.44999694824219,107.0,105.22000122070312,106.6500015258789,77.881103515625,3675700
2007-10-02,106.62000274658203,107.1500015258789,105.2699966430664,105.93000030517578,77.3553237915039,4595400
2007-10-03,105.33000183105469,105.7300033569336,104.25,104.72000122070312,76.47168731689453,3655500
2007-10-04,105.1500015258789,105.69999694824219,104.44999694824219,104.5,76.31107330322266,3450900
2007-10-05,105.4000015258789,105.5,101.08999633789062,102.25,74.66800689697266,8306000
2007-10-08,103.26000213623047,103.26000213623047,100.6500015258789,101.06999969482422,73.8062973022461,5318900
2007-10-09,101.31999969482422,101.76000213623047,99.66000366210938,101.44999694824219,74.08379364013672,5564600
2007-10-10,100.88999938964844,102.4000015258789,97.04000091552734,98.68000030517578,72.06103515625,25303300
2007-10-11,99.5,99.58000183105469,94.95999908447266,96.26000213623047,70.2938003540039,13195900
2007-10-12,96.11000061035156,97.58999633789062,95.41999816894531,96.69000244140625,70.60779571533203,9506400
2007-10-15,95.9800033569336,96.5,94.44999694824219,94.83000183105469,69.24954986572266,8073500
2007-10-16,94.5,96.33999633789062,93.02999877929688,95.94000244140625,70.06011199951172,9845700
2007-10-17,96.5199966430664,97.05000305175781,94.62999725341797,95.58999633789062,69.8045425415039,8097500
2007-10-18,95.36000061035156,97.1500015258789,94.80000305175781,96.94000244140625,70.79036712646484,6762300
2007-10-19,96.54000091552734,97.0,93.79000091552734,93.9000015258789,68.57040405273438,9205200
2007-10-22,93.16000366210938,95.04000091552734,92.5999984741211,94.93000030517578,69.32260131835938,7938900
2007-10-23,95.76000213623047,95.95999908447266,94.16000366210938,94.94999694824219,69.33716583251953,6109100
2007-10-24,95.69000244140625,96.08000183105469,93.0199966430664,94.26000213623047,68.83328247070312,9715600
2007-10-25,94.87999725341797,98.97000122070312,92.0,96.0,70.10393524169922,8169100
2007-10-26,96.25,96.55000305175781,95.05000305175781,96.0199966430664,70.11856079101562,5185400
2007-10-29,95.77999877929688,97.5999984741211,95.56999969482422,96.98999786376953,70.82688903808594,8932800
2007-10-30,97.25,98.5999984741211,97.0,97.33000183105469,71.07518005371094,7543500
2007-10-31,98.1500015258789,98.70999908447266,97.33000183105469,98.58999633789062,71.99528503417969,5940300
2007-11-01,98.30000305175781,98.48999786376953,96.5,96.5999984741211,70.54207611083984,6408600
2007-11-02,96.62000274658203,97.87999725341797,96.33999633789062,97.76000213623047,71.38916778564453,5610600
2007-11-05,97.58999633789062,98.66999816894531,96.51000213623047,97.97000122070312,71.54248809814453,4459200
2007-11-06,98.0,98.43000030517578,96.94000244140625,97.69999694824219,71.34535217285156,4090000
2007-11-07,97.0,97.98999786376953,96.11000061035156,96.88999938964844,71.00823211669922,5730700
2007-11-08,96.97000122070312,97.25,94.9000015258789,96.27999877929688,70.56120300292969,6991700
2007-11-09,95.08000183105469,95.75,94.06999969482422,94.20999908447266,69.04411315917969,6131900
2007-11-12,94.25,94.41000366210938,92.69999694824219,92.86000061035156,68.05474853515625,6382400
2007-11-13,93.83000183105469,94.1500015258789,92.87000274658203,93.69999694824219,68.67037963867188,6512000
2007-11-14,94.13999938964844,94.25,92.5,92.79000091552734,68.00347137451172,6536800
2007-11-15,91.45999908447266,92.86000061035156,90.97000122070312,91.33999633789062,66.9407730102539,6693600
2007-11-16,92.0,92.05000305175781,89.44999694824219,89.98999786376953,65.951416015625,9249100
2007-11-19,89.5999984741211,89.91999816894531,88.12000274658203,88.2699966430664,64.69084930419922,9344800
2007-11-20,88.30999755859375,88.94999694824219,86.91999816894531,87.86000061035156,64.390380859375,8743700
2007-11-21,86.77999877929688,88.5,86.75,87.41000366210938,64.06056213378906,7088200
2007-11-23,88.5,89.66000366210938,88.06999969482422,89.54000091552734,65.62159729003906,3317300
2007-11-26,90.5,92.38999938964844,89.86000061035156,89.93000030517578,65.90742492675781,7087900
2007-11-27,90.56999969482422,92.55000305175781,90.5199966430664,91.7300033569336,67.22661590576172,7092300
2007-11-28,92.61000061035156,93.83000183105469,91.76000213623047,93.61000061035156,68.6043930053711,6937100
2007-11-29,93.61000061035156,94.2699966430664,92.61000061035156,93.20999908447266,68.31126403808594,4692100
2007-11-30,94.5999984741211,94.5999984741211,91.72000122070312,92.54000091552734,67.82019805908203,10111300
2007-12-03,92.5,93.19999694824219,91.66000366210938,91.79000091552734,67.27059173583984,5423400
2007-12-04,91.43000030517578,91.79000091552734,89.8499984741211,89.98999786376953,65.951416015625,7080900
2007-12-05,90.9000015258789,92.16000366210938,90.36000061035156,90.69999694824219,66.47174072265625,9175900
2007-12-06,91.5,92.44000244140625,90.83000183105469,91.77999877929688,67.26323699951172,5813100
2007-12-07,92.36000061035156,93.63999938964844,92.0,93.16000366210938,68.27462768554688,5363800
2007-12-10,93.25,93.25,91.79000091552734,92.63999938964844,67.89351654052734,5971200
2007-12-11,92.63999938964844,93.0,88.12000274658203,88.69999694824219,65.00601196289062,10328400
2007-12-12,88.0,89.52999877929688,85.55000305175781,86.91999816894531,63.70146942138672,18701100
2007-12-13,86.66999816894531,88.91000366210938,86.4000015258789,88.55000305175781,64.89604949951172,7522100
2007-12-14,88.54000091552734,89.98999786376953,88.02999877929688,88.41999816894531,64.80078125,4988900
2007-12-17,88.20999908447266,88.9000015258789,87.19999694824219,87.4000015258789,64.05325317382812,4946000
2007-12-18,87.87000274658203,87.87000274658203,86.19999694824219,87.16999816894531,63.88468551635742,5732000
2007-12-19,87.75,88.16999816894531,86.47000122070312,86.62000274658203,63.48162841796875,8620600
2007-12-20,87.08000183105469,87.41000366210938,86.4800033569336,87.19000244140625,63.89936447143555,3333500
2007-12-21,88.04000091552734,89.33999633789062,87.80000305175781,89.06999969482422,65.27715301513672,7661800
2007-12-24,89.55000305175781,90.37999725341797,89.55000305175781,90.0199966430664,65.973388671875,1946900
2007-12-26,90.0,90.12999725341797,89.27999877929688,90.0,65.95873260498047,2734400
2007-12-27,89.98999786376953,89.98999786376953,88.33000183105469,88.87999725341797,65.13787841796875,2890200
2007-12-28,89.0,89.11000061035156,87.4800033569336,88.25,64.67618560791016,2928100
2007-12-31,88.13999938964844,88.27999877929688,87.23999786376953,87.45999908447266,64.09721374511719,3184200
2008-01-02,87.56999969482422,87.83999633789062,86.0,86.62000274658203,63.48162841796875,4303000
2008-01-03,87.06999969482422,87.63999938964844,86.73999786376953,86.9800033569336,63.7454719543457,3427900
2008-01-04,86.31999969482422,87.16000366210938,85.69000244140625,85.81999969482422,62.89530563354492,5393400
2008-01-07,86.25,86.30000305175781,82.16999816894531,82.87000274658203,60.73332977294922,9961800
2008-01-08,83.11000061035156,83.37000274658203,79.6500015258789,79.91000366210938,58.56404495239258,9810600
2008-01-09,79.69999694824219,80.43000030517578,77.80999755859375,80.30000305175781,58.849849700927734,10307100
2008-01-10,79.86000061035156,83.19000244140625,79.86000061035156,82.36000061035156,60.35957717895508,9411400
2008-01-11,81.7699966430664,81.77999877929688,80.0,80.5199966430664,59.01108169555664,6556600
2008-01-14,81.33000183105469,82.37000274658203,80.1500015258789,81.66999816894531,59.8538932800293,7732600
2008-01-15,81.47000122070312,81.80000305175781,76.0,77.86000061035156,57.06165313720703,16467100
2008-01-16,77.80999755859375,81.30999755859375,76.5,79.87000274658203,58.53471755981445,13292400
2008-01-17,81.19999694824219,82.48999786376953,79.0199966430664,79.5199966430664,58.278202056884766,9303800
2008-01-18,80.25,80.81999969482422,77.76000213623047,78.4000015258789,57.4573974609375,7686800
2008-01-22,74.52999877929688,78.73999786376953,74.4000015258789,77.5999984741211,56.87107467651367,8503300
2008-01-23,75.5,77.19000244140625,74.12000274658203,76.56999969482422,56.11623764038086,13028100
2008-01-24,77.55999755859375,78.33999633789062,76.4800033569336,77.62000274658203,56.88574981689453,7449300
2008-01-25,78.6500015258789,79.66999816894531,76.97000122070312,77.02999877929688,56.453346252441406,7849500
2008-01-28,77.1500015258789,77.72000122070312,76.4800033569336,77.5999984741211,56.87107467651367,4864300
2008-01-29,78.56999969482422,81.05999755859375,78.2699966430664,80.95999908447266,59.33354187011719,9025500
2008-01-30,79.69999694824219,84.87000274658203,79.69000244140625,82.87000274658203,60.73332977294922,11331100
2008-01-31,81.77999877929688,83.83999633789062,80.80000305175781,83.18000030517578,60.960533142089844,7887700
2008-02-01,83.37000274658203,83.98999786376953,81.8499984741211,82.76000213623047,60.652732849121094,6685900
2008-02-04,82.77999877929688,83.36000061035156,81.91000366210938,82.9000015258789,60.75532150268555,3106300
2008-02-05,81.61000061035156,82.77999877929688,81.3499984741211,81.69000244140625,59.86852264404297,4691600
2008-02-06,81.9000015258789,81.94999694824219,79.5999984741211,79.91000366210938,58.85220718383789,5331700
2008-02-07,78.70999908447266,80.23999786376953,78.70999908447266,79.75,58.734371185302734,6779000
2008-02-08,79.4800033569336,80.13999938964844,78.80999755859375,79.33000183105469,58.42504119873047,4343300
2008-02-11,79.45999908447266,81.38999938964844,78.8499984741211,81.12999725341797,59.750709533691406,4898200
2008-02-12,81.80000305175781,84.52999877929688,81.44000244140625,83.55999755859375,61.54035568237305,7980000
2008-02-13,84.3499984741211,85.62999725341797,84.01000213623047,85.4800033569336,62.95441436767578,6405000
2008-02-14,85.66999816894531,86.05999755859375,84.9000015258789,85.22000122070312,62.76291275024414,6631600
2008-02-15,85.05999755859375,85.41999816894531,84.16999816894531,85.18000030517578,62.73345184326172,5749300
2008-02-19,86.11000061035156,86.87999725341797,84.83000183105469,85.37000274658203,62.87338638305664,4158300
2008-02-20,84.47000122070312,84.69000244140625,82.94999694824219,84.0,61.86440658569336,7526400
2008-02-21,84.12000274658203,84.95999908447266,81.87000274658203,82.01000213623047,60.39881896972656,6688300
2008-02-22,82.51000213623047,83.20999908447266,81.75,83.04000091552734,61.157386779785156,5229100
2008-02-25,83.26000213623047,84.73999786376953,83.12000274658203,84.66000366210938,62.350494384765625,5450600
2008-02-26,85.12000274658203,85.12000274658203,83.9000015258789,84.56999969482422,62.284210205078125,5171700
2008-02-27,84.22000122070312,85.19000244140625,83.4000015258789,83.94999694824219,61.82756805419922,4675100
2008-02-28,83.51000213623047,85.0,82.7300033569336,84.80000305175781,62.45360565185547,5727400
2008-02-29,84.02999877929688,84.5,82.4000015258789,82.79000091552734,60.9732780456543,7667800
2008-03-03,79.31999969482422,80.88999938964844,79.25,80.66999816894531,59.41193771362305,9575400
2008-03-04,79.77999877929688,79.98999786376953,78.33999633789062,79.62000274658203,58.63862609863281,8209200
2008-03-05,79.81999969482422,81.31999969482422,79.66999816894531,80.70999908447266,59.441375732421875,5669600
2008-03-06,80.55000305175781,80.72000122070312,79.37999725341797,79.51000213623047,58.557621002197266,4503500
2008-03-07,78.98999786376953,79.0,76.37000274658203,76.5999984741211,56.41443634033203,9657100
2008-03-10,76.52999877929688,76.70999908447266,74.37999725341797,74.37999725341797,54.77946090698242,9930500
2008-03-11,74.77999877929688,75.75,72.38999938964844,73.4000015258789,54.05771255493164,14137400
2008-03-12,73.70999908447266,74.75,72.12999725341797,72.44999694824219,53.35804748535156,8966800
2008-03-13,71.80999755859375,74.41999816894531,71.58999633789062,74.18000030517578,54.632179260253906,10850600
2008-03-14,75.79000091552734,77.19000244140625,75.12999725341797,76.2300033569336,56.14196014404297,13225400
2008-03-17,74.45999908447266,76.19999694824219,74.13999938964844,75.48999786376953,55.59694290161133,5463100
2008-03-18,77.0,77.0,75.26000213623047,76.52999877929688,56.3629035949707,5644000
2008-03-19,76.9800033569336,77.0,73.44999694824219,73.44999694824219,54.09454345703125,9195600
2008-03-20,73.55000305175781,75.0,72.72000122070312,74.80000305175781,55.08877944946289,8086000
2008-03-24,75.25,76.4800033569336,74.79000091552734,76.29000091552734,56.186153411865234,4853800
2008-03-25,76.87999725341797,76.87999725341797,75.13999938964844,75.9000015258789,55.898902893066406,5969200
2008-03-26,75.66000366210938,76.5,75.5999984741211,76.30000305175781,56.193511962890625,4350600
2008-03-27,75.86000061035156,76.36000061035156,74.13999938964844,74.22000122070312,54.66162109375,7709400
2008-03-28,74.44000244140625,74.62999725341797,73.08000183105469,73.47000122070312,54.10927963256836,4616800
2008-03-31,74.0,74.58000183105469,73.4000015258789,74.37000274658203,54.7720832824707,7394800
2008-04-01,75.0199966430664,75.88999938964844,74.80000305175781,75.87999725341797,55.88417053222656,5956000
2008-04-02,76.0999984741211,77.19000244140625,75.7300033569336,76.8499984741211,56.598541259765625,6121500
2008-04-03,76.55000305175781,77.22000122070312,75.9000015258789,76.13999938964844,56.07566452026367,5597100
2008-04-04,76.04000091552734,76.62999725341797,75.33000183105469,75.6500015258789,55.71476745605469,5086600
2008-04-07,76.52999877929688,76.52999877929688,74.87999725341797,74.9800033569336,55.22136688232422,5388700
2008-04-08,74.51000213623047,75.38999938964844,74.04000091552734,75.0199966430664,55.25080871582031,5597200
2008-04-09,76.72000122070312,79.9000015258789,76.30999755859375,78.5999984741211,57.887413024902344,19513400
2008-04-10,78.44999694824219,79.05000305175781,77.79000091552734,78.43000030517578,57.762203216552734,7873800
2008-04-11,77.6500015258789,78.41000366210938,76.72000122070312,76.86000061035156,56.60594177246094,5427700
2008-04-14,76.68000030517578,77.63999938964844,76.66999816894531,77.22000122070312,56.87105178833008,4926500
2008-04-15,77.55999755859375,77.66999816894531,75.5999984741211,75.69999694824219,55.751617431640625,6337700
2008-04-16,76.30999755859375,76.91999816894531,75.63999938964844,76.66999816894531,56.465999603271484,4895700
2008-04-17,76.4000015258789,77.26000213623047,76.4000015258789,76.91000366210938,56.642765045166016,3466400
2008-04-18,77.5,79.0999984741211,77.5,78.66000366210938,57.931602478027344,6742900
2008-04-21,78.70999908447266,79.37000274658203,78.16999816894531,79.08999633789062,58.2482795715332,4744200
2008-04-22,79.31999969482422,79.98999786376953,77.75,78.55999755859375,57.85795593261719,7615500
2008-04-23,80.6500015258789,83.36000061035156,79.56999969482422,82.08999633789062,60.457733154296875,15488400
2008-04-24,82.48999786376953,83.37000274658203,81.6500015258789,83.0,61.127925872802734,5755200
2008-04-25,83.37999725341797,85.25,83.37999725341797,84.83999633789062,62.483070373535156,8355000
2008-04-28,85.01000213623047,85.63999938964844,84.27999877929688,84.9800033569336,62.5861701965332,5378900
2008-04-29,84.54000091552734,86.44999694824219,84.54000091552734,85.52999877929688,62.99121856689453,4485300
2008-04-30,85.83000183105469,86.18000030517578,84.62999725341797,84.86000061035156,62.497772216796875,5220600
2008-05-01,84.86000061035156,85.4800033569336,84.56999969482422,85.41000366210938,62.902828216552734,5083200
2008-05-02,86.31999969482422,86.5,84.9800033569336,85.69000244140625,63.10908508300781,3784500
2008-05-05,85.31999969482422,86.06999969482422,85.0,85.91999816894531,63.278465270996094,3886400
2008-05-06,85.58999633789062,86.20999908447266,85.12999725341797,86.1500015258789,63.44784164428711,5079200
2008-05-07,86.02999877929688,86.0999984741211,84.41999816894531,84.55000305175781,62.55995559692383,5060300
2008-05-08,84.70999908447266,85.19999694824219,84.0,84.76000213623047,62.715301513671875,3671600
2008-05-09,84.43000030517578,84.75,83.75,84.05999755859375,62.1973876953125,3328200
2008-05-12,84.4000015258789,85.0,83.27999877929688,84.80000305175781,62.744930267333984,5367400
2008-05-13,84.98999786376953,85.29000091552734,84.11000061035156,85.08000183105469,62.95207214355469,4292400
2008-05-14,85.30000305175781,86.66999816894531,85.08000183105469,85.69000244140625,63.403446197509766,4909900
2008-05-15,85.70999908447266,86.13999938964844,85.0,85.55000305175781,63.29987335205078,6006300
2008-05-16,85.83999633789062,85.83999633789062,84.73999786376953,85.16999816894531,63.01869583129883,7129900
2008-05-19,85.55999755859375,88.29000091552734,85.0,87.06999969482422,64.42453002929688,7176300
2008-05-20,87.05000305175781,87.05000305175781,84.61000061035156,85.13999938964844,62.99650192260742,5698000
2008-05-21,85.41000366210938,85.5999984741211,80.77999877929688,81.19000244140625,60.07381057739258,10847200
2008-05-22,81.05000305175781,81.72000122070312,80.55000305175781,81.41000366210938,60.236595153808594,6333300
2008-05-23,81.20999908447266,82.08999633789062,80.8499984741211,81.4800033569336,60.28840637207031,4476600
2008-05-27,81.5999984741211,83.30000305175781,81.5999984741211,82.87000274658203,61.31690216064453,4528900
2008-05-28,83.25,83.25,81.08000183105469,82.12999725341797,60.76935577392578,4135400
2008-05-29,81.81999969482422,83.0,81.05000305175781,82.11000061035156,60.754547119140625,3465200
2008-05-30,82.4000015258789,82.94000244140625,81.01000213623047,82.7699966430664,61.242897033691406,4660200
2008-06-02,82.61000061035156,82.61000061035156,80.47000122070312,81.1500015258789,60.04424285888672,4492000
2008-06-03,81.5,81.80000305175781,77.30000305175781,78.12000274658203,57.80228042602539,10185000
2008-06-04,77.54000091552734,78.81999969482422,77.4800033569336,78.0199966430664,57.728275299072266,6750100
2008-06-05,78.19000244140625,78.19999694824219,76.80000305175781,77.30999755859375,57.20294189453125,5787700
2008-06-06,76.54000091552734,76.56999969482422,73.0,73.16000366210938,54.13228225708008,12786400
2008-06-09,73.4000015258789,74.12000274658203,73.13999938964844,73.94999694824219,54.71681594848633,6629000
2008-06-10,73.45999908447266,74.11000061035156,72.76000213623047,73.66999816894531,54.509666442871094,5675000
2008-06-11,73.44000244140625,73.7699966430664,72.93000030517578,73.30999755859375,54.24329376220703,6544800
2008-06-12,74.01000213623047,77.05000305175781,73.79000091552734,74.12000274658203,54.84260940551758,9794900
2008-06-13,74.76000213623047,75.48999786376953,74.37999725341797,75.12000274658203,55.5825309753418,6087100
2008-06-16,74.7699966430664,75.44999694824219,74.02999877929688,75.0199966430664,55.508544921875,3481100
2008-06-17,75.37999725341797,75.5,73.80999755859375,74.37999725341797,55.03499221801758,6503700
2008-06-18,73.37000274658203,76.33999633789062,73.37000274658203,74.6500015258789,55.23477554321289,11534700
2008-06-19,75.05000305175781,77.20999908447266,74.68000030517578,76.94999694824219,56.93655776977539,7539700
2008-06-20,77.80000305175781,77.80000305175781,75.66000366210938,75.83000183105469,56.10788345336914,8868600
2008-06-23,76.2300033569336,76.4800033569336,75.12000274658203,75.58999633789062,55.930294036865234,4036600
2008-06-24,75.23999786376953,75.61000061035156,74.12999725341797,74.79000091552734,55.3383674621582,4949800
2008-06-25,72.27999877929688,72.79000091552734,69.3499984741211,69.63999938964844,51.52777862548828,21124600
2008-06-26,68.75,70.38999938964844,68.05000305175781,68.20999908447266,50.469730377197266,10984200
2008-06-27,67.73999786376953,67.93000030517578,66.37999725341797,66.91999816894531,49.515235900878906,10369500
2008-06-30,66.62999725341797,66.75,65.55000305175781,65.72000122070312,48.627315521240234,8562400
2008-07-01,64.94999694824219,66.22000122070312,64.55999755859375,65.44999694824219,48.42753982543945,9758400
2008-07-02,65.81999969482422,65.98999786376953,63.900001525878906,63.900001525878906,47.28067398071289,10136400
2008-07-03,64.01000213623047,64.5999984741211,63.540000915527344,64.47000122070312,47.70241928100586,4058400
2008-07-07,64.66000366210938,65.69000244140625,63.56999969482422,64.29000091552734,47.569236755371094,6175400
2008-07-08,64.43000030517578,66.0,64.20999908447266,65.91999816894531,48.775299072265625,6689800
2008-07-09,66.05999755859375,67.2300033569336,65.31999969482422,65.58999633789062,48.531131744384766,9614900
2008-07-10,65.94999694824219,66.5,65.01000213623047,65.98999786376953,48.82709503173828,7304100
2008-07-11,65.3499984741211,65.3499984741211,62.86000061035156,63.279998779296875,46.82191848754883,9787400
2008-07-14,64.4000015258789,64.4000015258789,62.630001068115234,63.189998626708984,46.75532913208008,5545500
2008-07-15,62.060001373291016,64.36000061035156,62.02000045776367,63.880001068115234,47.265869140625,7925200
2008-07-16,63.90999984741211,65.68000030517578,63.5,65.58000183105469,48.52372741699219,5644100
2008-07-17,66.05000305175781,67.22000122070312,65.05000305175781,66.91999816894531,49.515235900878906,7105200
2008-07-18,67.11000061035156,68.33999633789062,66.54000091552734,68.13999938964844,50.41790771484375,8452100
2008-07-21,68.5,68.91000366210938,67.30000305175781,68.23999786376953,50.491905212402344,5025700
2008-07-22,68.58000183105469,69.5,67.76000213623047,69.26000213623047,51.24662399291992,6168500
2008-07-23,67.31999969482422,68.01000213623047,65.62000274658203,66.72000122070312,49.367218017578125,11043900
2008-07-24,65.5999984741211,66.08999633789062,62.04999923706055,62.529998779296875,46.266990661621094,14072900
2008-07-25,63.0,64.13999938964844,62.34000015258789,63.83000183105469,47.22886657714844,9167400
2008-07-28,63.81999969482422,64.05999755859375,62.2599983215332,62.34000015258789,46.12638854980469,6253100
2008-07-29,62.63999938964844,63.5,62.31999969482422,63.209999084472656,46.770118713378906,5620700
2008-07-30,63.59000015258789,63.93000030517578,63.0,63.81999969482422,47.22148132324219,6011000
2008-07-31,63.0,63.0,61.0099983215332,61.11000061035156,45.21630096435547,10585300
2008-08-01,61.38999938964844,62.279998779296875,60.77000045776367,62.0099983215332,45.882225036621094,7016800
2008-08-04,62.08000183105469,62.33000183105469,61.130001068115234,61.36000061035156,45.401283264160156,6074500
2008-08-05,61.869998931884766,65.68000030517578,61.86000061035156,65.19999694824219,48.242557525634766,8941000
2008-08-06,64.9000015258789,66.0199966430664,64.0,65.4000015258789,48.68926239013672,6240000
2008-08-07,65.05999755859375,66.18000030517578,64.6500015258789,64.69000244140625,48.16066360473633,7389300
2008-08-08,64.87000274658203,68.75,64.30999755859375,67.86000061035156,50.520687103271484,10088400
2008-08-11,67.88999938964844,67.9000015258789,66.20999908447266,66.62000274658203,49.5975341796875,6875200
2008-08-12,66.88999938964844,66.94999694824219,65.56999969482422,65.93000030517578,49.08383560180664,6422200
2008-08-13,66.06999969482422,66.2300033569336,64.0,64.26000213623047,47.84053039550781,8990000
2008-08-14,63.7400016784668,65.43000030517578,63.45000076293945,64.7699966430664,48.22023010253906,9356600
2008-08-15,64.7699966430664,65.33000183105469,63.81999969482422,64.44999694824219,47.98200225830078,7672600
2008-08-18,64.5,65.22000122070312,63.18000030517578,63.63999938964844,47.378963470458984,4903400
2008-08-19,63.47999954223633,64.19000244140625,62.619998931884766,62.95000076293945,46.865264892578125,8101400
2008-08-20,62.9900016784668,63.970001220703125,62.209999084472656,63.209999084472656,47.05882263183594,3964400
2008-08-21,62.970001220703125,63.790000915527344,62.209999084472656,63.54999923706055,47.31195831298828,4048500
2008-08-22,63.939998626708984,65.70999908447266,63.5099983215332,65.55000305175781,48.80092239379883,5490800
2008-08-25,64.91000366210938,65.48999786376953,63.58000183105469,64.06999969482422,47.69908905029297,4578300
2008-08-26,64.08999633789062,64.38999938964844,62.869998931884766,63.459999084472656,47.24496078491211,4488800
2008-08-27,63.56999969482422,65.19999694824219,63.20000076293945,64.5199966430664,48.034114837646484,4034300
2008-08-28,64.77999877929688,66.9800033569336,64.26000213623047,66.33999633789062,49.38906478881836,4448600
2008-08-29,66.25,66.43000030517578,65.0999984741211,65.55999755859375,48.80836868286133,3912800
2008-09-02,67.0,68.47000122070312,65.43000030517578,65.87000274658203,49.03915023803711,6464200
2008-09-03,65.69000244140625,67.08000183105469,64.13999938964844,66.06999969482422,49.188045501708984,5252900
2008-09-04,65.01000213623047,65.30000305175781,62.040000915527344,63.029998779296875,46.924835205078125,10921800
2008-09-05,62.52000045776367,63.4900016784668,61.88999938964844,62.88999938964844,46.820594787597656,5608800
2008-09-08,62.470001220703125,64.06999969482422,61.86000061035156,63.90999984741211,47.579978942871094,8309100
2008-09-09,63.91999816894531,65.22000122070312,63.91999816894531,64.0199966430664,47.661861419677734,7752800
2008-09-10,63.58000183105469,63.810001373291016,61.58000183105469,61.709999084472656,45.94209671020508,9138500
2008-09-11,61.130001068115234,62.709999084472656,61.130001068115234,62.56999969482422,46.582359313964844,6101100
2008-09-12,62.380001068115234,63.41999816894531,61.70000076293945,63.29999923706055,47.12582778930664,5084500
2008-09-15,61.810001373291016,62.79999923706055,61.0,62.25,46.34412384033203,9809800
