Date,Open,High,Low,Close,Adj Close,Volume
2001-11-01,173.72586059570312,183.21487426757812,172.76736450195312,181.68130493164062,101.57929992675781,3879696
2001-11-02,180.19564819335938,184.02960205078125,177.70358276367188,181.92092895507812,101.71322631835938,2914884
2001-11-05,184.9880828857422,187.38430786132812,184.22129821777344,185.80279541015625,103.88362121582031,3163484
2001-11-06,185.80279541015625,191.6016387939453,184.2692108154297,190.739013671875,106.64347076416016,3505607
2001-11-07,190.0201416015625,191.50579833984375,187.3363800048828,188.58241271972656,105.4377212524414,3189150
2001-11-08,189.5408935546875,193.94993591308594,189.06166076660156,193.37484741210938,108.11724090576172,4183153
2001-11-09,193.08729553222656,193.99786376953125,190.9307098388672,193.6623992919922,108.27796936035156,2462108
2001-11-12,191.21824645996094,192.41636657714844,185.0360107421875,188.96580505371094,105.6521224975586,4150539
2001-11-13,191.69749450683594,194.52503967285156,190.739013671875,194.38125610351562,108.679931640625,3681237
2001-11-14,196.25030517578125,198.4069061279297,194.14163208007812,195.9148406982422,109.53733825683594,2972058
2001-11-15,195.9148406982422,199.3654022216797,195.5314483642578,199.1257781982422,111.33259582519531,3535383
2001-11-16,199.1257781982422,199.1257781982422,192.9435272216797,195.7710723876953,109.4569320678711,3608665
2001-11-19,197.20880126953125,199.26954650878906,195.0522003173828,197.68804931640625,110.52882385253906,2960873
2001-11-20,197.44842529296875,200.18011474609375,195.5314483642578,196.96917724609375,110.1268310546875,2991985
2001-11-21,196.48992919921875,197.44842529296875,192.4642791748047,193.85409545898438,108.38516998291016,2508515
2001-11-23,194.8125762939453,197.20880126953125,194.33334350585938,196.58578491210938,109.91248321533203,1094641
2001-11-26,198.6465301513672,199.94049072265625,196.48992919921875,198.0235137939453,110.71631622314453,2630666
2001-11-27,197.44842529296875,200.22802734375,194.71673583984375,196.82540893554688,110.04643249511719,2928510
2001-11-28,192.89559936523438,196.48992919921875,187.5760040283203,188.58241271972656,105.4377212524414,4960858
2001-11-29,188.58241271972656,190.6910858154297,187.5760040283203,190.40353393554688,106.45587921142578,3211435
2001-11-30,190.40353393554688,191.12240600585938,184.2692108154297,184.5088348388672,103.16017150878906,4923382
2001-12-03,184.02960205078125,184.02960205078125,175.4511260986328,176.93678283691406,98.92655181884766,7034771
2001-12-04,180.9145050048828,183.11903381347656,177.3201904296875,178.99754333496094,100.07878112792969,6088113
2001-12-05,180.19564819335938,183.35865783691406,177.84735107421875,179.95602416992188,100.61463165283203,7343549
2001-12-06,181.6333770751953,183.98167419433594,179.95602416992188,180.9145050048828,101.15055847167969,4041284
2001-12-07,180.96243286132812,180.96243286132812,177.55979919433594,178.03904724121094,99.54285430908203,3416633
2001-12-10,178.27867126464844,182.83148193359375,175.64283752441406,176.3616943359375,98.60503387451172,4329112
2001-12-11,178.99754333496094,179.71640014648438,174.63641357421875,176.3137664794922,98.57829284667969,4323207
2001-12-12,179.47677612304688,179.5247039794922,173.53416442871094,177.55979919433594,99.27488708496094,4721877
2001-12-13,176.601318359375,181.6333770751953,175.16358947753906,177.55979919433594,99.27488708496094,5446727
2001-12-14,177.55979919433594,182.064697265625,174.68434143066406,180.43527221679688,100.88265228271484,5450087
2001-12-17,181.1541290283203,186.18618774414062,180.67489624023438,183.55035400390625,102.6242904663086,5574596
2001-12-18,190.4993896484375,192.17674255371094,188.58241271972656,190.35560607910156,106.42914581298828,6889250
2001-12-19,190.259765625,196.3940887451172,189.30126953125,195.4355926513672,109.26941680908203,5697602
2001-12-20,195.5314483642578,197.25672912597656,194.71673583984375,195.72314453125,109.43016815185547,3892863
2001-12-21,196.96917724609375,198.35897827148438,196.25030517578125,198.1672821044922,110.79669189453125,6400814
2001-12-24,198.1672821044922,198.35897827148438,196.48992919921875,197.40049743652344,110.3680419921875,1162206
2001-12-26,196.0106964111328,197.83181762695312,194.33334350585938,194.33334350585938,108.65310668945312,3120583
2001-12-27,194.09371948242188,196.25030517578125,193.2310791015625,196.25030517578125,110.21410369873047,2687922
2001-12-28,195.38766479492188,197.0650177001953,193.71031188964844,195.1959686279297,109.62200164794922,2842353
2001-12-31,194.33334350585938,195.5314483642578,191.8412628173828,192.0808868408203,107.87260437011719,2927696
2002-01-02,193.13522338867188,196.25030517578125,191.93711853027344,196.25030517578125,110.21410369873047,3691921
2002-01-03,193.85409545898438,196.10653686523438,192.41636657714844,194.62088012695312,109.29906463623047,3651065
2002-01-04,195.5314483642578,198.11935424804688,193.0393829345703,196.25030517578125,110.21410369873047,4142589
2002-01-07,194.8125762939453,195.7710723876953,187.38430786132812,188.63034057617188,105.93476867675781,5743820
2002-01-08,190.0201416015625,191.74542236328125,184.9880828857422,186.66543579101562,104.83123779296875,5034620
2002-01-09,185.4673309326172,189.780517578125,183.02317810058594,184.7484588623047,103.75473022460938,4213368
2002-01-10,184.7484588623047,186.42581176757812,184.02960205078125,185.0360107421875,103.91622161865234,3075262
2002-01-11,187.38430786132812,187.62391662597656,182.87940979003906,183.21487426757812,102.8934555053711,3505982
2002-01-14,183.07110595703125,184.2692108154297,181.05828857421875,181.6333770751953,102.00528717041016,4346953
2002-01-15,181.1541290283203,186.8571319580078,180.05186462402344,185.51524353027344,104.18534088134766,5435084
2002-01-16,184.02960205078125,184.46092224121094,180.72280883789062,180.77073669433594,101.52082824707031,4777298
2002-01-17,186.42581176757812,186.47373962402344,183.55035400390625,185.7069549560547,104.29297637939453,4707500
2002-01-18,184.22129821777344,186.42581176757812,183.31072998046875,185.37147521972656,104.1046142578125,3763680
2002-01-22,189.06166076660156,189.06166076660156,183.21487426757812,183.55035400390625,103.0818862915039,3583062
2002-01-23,183.55035400390625,183.59828186035156,179.66847229003906,180.43527221679688,101.33244323730469,4695273
2002-01-24,182.59185791015625,184.94015502929688,178.94961547851562,179.95602416992188,101.063232421875,4044852
2002-01-25,182.1126251220703,183.93374633789062,180.2435760498047,183.35865783691406,102.97420501708984,3287805
2002-01-28,184.9880828857422,185.0839385986328,180.96243286132812,182.83148193359375,102.67814636230469,2913486
2002-01-29,182.1126251220703,183.16696166992188,173.5820770263672,174.73226928710938,98.12964630126953,7580548
2002-01-30,174.44471740722656,178.75791931152344,165.29116821289062,176.74508666992188,99.26001739501953,13009184
2002-01-31,177.3201904296875,178.4224395751953,170.13153076171875,178.03904724121094,99.98670196533203,6471237
2002-02-01,176.8409423828125,177.3201904296875,174.39678955078125,176.601318359375,99.17927551269531,4286921
2002-02-04,172.0485076904297,172.0485076904297,166.3934326171875,167.7353057861328,94.20011901855469,8292398
2002-02-05,168.2145538330078,175.25942993164062,168.1666259765625,173.53416442871094,97.45679473876953,9259589
2002-02-06,174.20509338378906,177.75149536132812,172.24020385742188,177.12847900390625,99.47530364990234,6929480
2002-02-07,177.36810302734375,181.3458251953125,175.16358947753906,178.27867126464844,100.12129211425781,4998313
2002-02-08,179.23715209960938,180.9145050048828,173.6300048828125,178.51829528808594,100.255859375,4739530
2002-02-11,178.51829528808594,181.6333770751953,177.55979919433594,181.1541290283203,101.73611450195312,3290330
2002-02-12,179.71640014648438,180.19564819335938,177.08056640625,179.71640014648438,100.92874145507812,3407348
2002-02-13,180.67489624023438,183.8858184814453,179.71640014648438,182.59185791015625,102.54354095458984,3914355
2002-02-14,182.59185791015625,186.18618774414062,179.90809631347656,182.1126251220703,102.2744369506836,4251511
2002-02-15,182.1126251220703,182.1126251220703,177.41603088378906,177.84735107421875,99.87902069091797,4613394
2002-02-19,176.8409423828125,177.3201904296875,174.0613250732422,174.44471740722656,97.96810913085938,3536468
2002-02-20,175.06773376464844,180.9145050048828,173.24661254882812,180.05186462402344,101.11710357666016,4592256
2002-02-21,182.0167694091797,184.317138671875,179.1413116455078,179.812255859375,100.9825210571289,5766794
2002-02-22,179.812255859375,183.93374633789062,177.70358276367188,182.5439453125,102.5167007446289,4081222
2002-02-25,182.3522491455078,188.24693298339844,182.1126251220703,187.86354064941406,105.5041275024414,5097761
2002-02-26,187.86354064941406,188.10316467285156,184.5088348388672,185.7069549560547,104.29297637939453,3919509
2002-02-27,188.10316467285156,189.20542907714844,184.5088348388672,185.7069549560547,104.77974700927734,4818655
2002-02-28,188.10316467285156,190.0201416015625,184.317138671875,184.5088348388672,104.10370635986328,4882171
2002-03-01,187.38430786132812,189.06166076660156,185.4673309326172,189.06166076660156,106.6724853515625,4197843
2002-03-04,190.739013671875,192.89559936523438,189.15750122070312,192.65599060058594,108.7005386352539,6735946
2002-03-05,191.45787048339844,195.5314483642578,190.739013671875,194.09371948242188,109.51171875,4964801
2002-03-06,194.09371948242188,199.70086669921875,193.61447143554688,199.1257781982422,112.35086822509766,5140662
2002-03-07,200.08425903320312,200.32388305664062,193.61447143554688,196.25030517578125,110.72850799560547,5098491
2002-03-08,198.8861541748047,200.5155792236328,192.84768676757812,194.5729522705078,109.78211975097656,5863718
2002-03-11,196.48992919921875,198.2631378173828,195.81898498535156,197.20880126953125,111.26930236816406,4891436
2002-03-12,194.09371948242188,199.02992248535156,193.2790069580078,196.96917724609375,111.13408660888672,4124749
2002-03-13,195.2918243408203,195.33975219726562,191.31410217285156,191.69749450683594,108.15973663330078,4919167
2002-03-14,192.89559936523438,194.33334350585938,191.69749450683594,193.6623992919922,109.26834106445312,3080624
2002-03-15,194.33334350585938,196.0106964111328,191.26617431640625,192.60806274414062,108.67346954345703,6906340
2002-03-18,192.89559936523438,194.33334350585938,190.40353393554688,191.21824645996094,107.88932037353516,4172908
2002-03-19,191.69749450683594,192.17674255371094,189.7325897216797,191.21824645996094,107.88932037353516,3728875
2002-03-20,190.4514617919922,192.36843872070312,184.5088348388672,185.94656372070312,104.91492462158203,5737477
2002-03-21,183.55035400390625,184.9880828857422,176.50546264648438,179.47677612304688,101.26453399658203,10496392
2002-03-22,179.812255859375,182.064697265625,177.46395874023438,181.48960876464844,102.40022277832031,6385415
2002-03-25,182.68771362304688,183.21487426757812,177.3201904296875,177.5118865966797,100.1559066772461,5132941
2002-03-26,177.79942321777344,181.24998474121094,177.3201904296875,178.8058319091797,100.88594055175781,4175433
2002-03-27,178.6141357421875,182.44808959960938,177.55979919433594,179.47677612304688,101.26453399658203,4095369
2002-03-28,180.67489624023438,181.8250732421875,178.47036743164062,179.23715209960938,101.12930297851562,3903943
2002-04-01,177.55979919433594,179.47677612304688,175.40321350097656,178.75791931152344,100.85888671875,4493684
2002-04-02,178.27867126464844,178.27867126464844,175.8824462890625,177.79942321777344,100.31814575195312,3632953
2002-04-03,177.79942321777344,178.37451171875,172.52774047851562,176.1220703125,99.37174224853516,3989098
2002-04-04,176.1220703125,178.99754333496094,175.59490966796875,178.75791931152344,100.85888671875,4283749
2002-04-05,180.19564819335938,181.1541290283203,176.21792602539062,177.79942321777344,100.31814575195312,3093249
2002-04-08,174.92396545410156,176.7930145263672,174.348876953125,176.6492462158203,99.66919708251953,3581351
2002-04-09,176.3616943359375,177.08056640625,173.77377319335938,174.68434143066406,98.56053924560547,3580871
2002-04-10,175.06773376464844,179.0454559326172,174.44471740722656,178.27867126464844,100.5885009765625,4732435
2002-04-11,175.8824462890625,176.21792602539062,160.54664611816406,161.74476623535156,91.259765625,16666655
2002-04-12,165.09947204589844,165.09947204589844,158.1504364013672,160.78627014160156,90.71893310546875,10375555
2002-04-15,158.6296844482422,159.34854125976562,151.63272094726562,152.63912963867188,86.12213897705078,14304099
2002-04-16,155.75421142578125,159.87571716308594,154.2685546875,158.6296844482422,89.50216674804688,9313570
2002-04-17,160.54664611816406,162.84701538085938,159.15684509277344,161.26551818847656,90.98937225341797,6186601
2002-04-18,161.31344604492188,163.03872680664062,158.1504364013672,161.98439025878906,91.39497375488281,5684101
2002-04-19,163.6617431640625,163.6617431640625,160.6425018310547,161.50514221191406,91.12454986572266,4106720
2002-04-22,160.78627014160156,160.78627014160156,157.1919403076172,157.4794921875,88.85316467285156,4132782
2002-04-23,160.54664611816406,162.84701538085938,156.47308349609375,157.1919403076172,88.69095611572266,4065823
2002-04-24,157.4315643310547,158.91722106933594,155.1791229248047,155.75421142578125,87.87972259521484,4537086
2002-04-25,154.5561065673828,159.0609893798828,152.495361328125,153.5976104736328,86.66295623779297,5774139
2002-04-26,157.1919403076172,157.1919403076172,150.86593627929688,150.96177673339844,85.17575073242188,4837497
2002-04-29,152.15988159179688,152.78289794921875,147.031982421875,147.84669494628906,83.41817474365234,4720709
2002-04-30,147.60707092285156,152.87875366210938,144.4919891357422,151.20140075683594,85.31092071533203,8409040
2002-05-01,152.15988159179688,152.6870574951172,147.36744689941406,151.92025756835938,85.7165756225586,5382543
2002-05-02,151.68064880371094,152.63912963867188,148.8531036376953,151.44102478027344,85.44620513916016,4087043
2002-05-03,150.0032958984375,151.92025756835938,147.31951904296875,151.92025756835938,85.7165756225586,4133033
2002-05-06,151.20140075683594,153.5976104736328,148.03839111328125,148.42178344726562,83.74263000488281,4865916
2002-05-07,148.5655517578125,150.29083251953125,146.21726989746094,146.88819885253906,82.87733459472656,4304073
2002-05-08,150.24290466308594,158.24627685546875,150.0032958984375,157.4315643310547,88.82614135742188,7068700
2002-05-09,155.75421142578125,155.85006713867188,150.1949920654297,150.91384887695312,85.14873504638672,6868968
2002-05-10,152.15988159179688,152.15988159179688,146.69650268554688,146.88819885253906,82.87733459472656,5478903
2002-05-13,146.40896606445312,148.80517578125,145.69009399414062,147.84669494628906,83.41817474365234,4701887
2002-05-14,151.20140075683594,151.7285614013672,148.08631896972656,151.3451690673828,85.39207458496094,6191442
2002-05-15,150.72215270996094,151.92025756835938,148.1342315673828,148.23008728027344,83.63449096679688,6182804
2002-05-16,150.24290466308594,153.35800170898438,149.2364959716797,153.35800170898438,86.52777099609375,4902933
2002-05-17,155.27496337890625,160.30703735351562,154.5561065673828,160.30703735351562,90.44857025146484,6817846
2002-05-20,158.1504364013672,158.1983642578125,155.6583709716797,156.23345947265625,88.15013885498047,4237593
2002-05-21,157.6711883544922,159.10891723632812,153.35800170898438,154.0768585205078,86.93336486816406,4144905
2002-05-22,153.35800170898438,154.2685546875,150.96177673339844,152.97459411621094,86.3114013671875,3946656
2002-05-23,153.8372344970703,157.9108123779297,152.495361328125,157.9108123779297,89.09652709960938,3768124
2002-05-24,157.9108123779297,158.1504364013672,155.6583709716797,156.23345947265625,88.15013885498047,2959580
2002-05-28,156.95233154296875,157.38363647460938,152.6870574951172,153.5976104736328,86.66295623779297,2978902
2002-05-29,152.63912963867188,154.747802734375,150.05120849609375,150.48252868652344,84.90535736083984,3496613
2002-05-30,148.08631896972656,150.48252868652344,147.36744689941406,149.5240478515625,84.3646011352539,4346077
2002-05-31,149.5240478515625,151.8244171142578,148.5655517578125,149.2364959716797,84.20235443115234,4156841
2002-06-03,149.2364959716797,149.284423828125,143.5334930419922,144.30029296875,81.417236328125,6034591
2002-06-04,143.7731170654297,145.73802185058594,142.76670837402344,144.0127410888672,81.25499725341797,6951619
2002-06-05,144.9712371826172,145.97764587402344,142.86256408691406,144.4919891357422,81.52533721923828,4981390
2002-06-06,145.21084594726562,145.21084594726562,139.5078582763672,140.4184112548828,79.22698211669922,4461029
2002-06-07,136.105224609375,144.9712371826172,136.105224609375,144.7316131591797,81.66056060791016,6589340
2002-06-10,144.4919891357422,145.69009399414062,142.57501220703125,143.5334930419922,80.98455047607422,4348831
2002-06-11,144.2523651123047,145.92971801757812,140.6580352783203,140.8976593017578,79.49738311767578,4653999
2002-06-12,140.8976593017578,145.73802185058594,140.6580352783203,145.45046997070312,82.0661849975586,5870186
2002-06-13,143.7731170654297,145.92971801757812,142.52708435058594,143.05426025390625,80.71420288085938,4346744
2002-06-14,141.3769073486328,142.81463623046875,138.4055938720703,142.33538818359375,80.30858612060547,7125456
2002-06-17,143.7731170654297,146.88819885253906,143.19802856445312,146.21726989746094,82.49884796142578,4442791
2002-06-18,145.69009399414062,150.48252868652344,144.92330932617188,149.284423828125,84.22937774658203,4548416
2002-06-19,147.12782287597656,150.29083251953125,145.21084594726562,145.45046997070312,82.0661849975586,4365440
2002-06-20,144.9712371826172,146.3610382080078,141.85614013671875,142.33538818359375,80.30858612060547,4332221
2002-06-21,139.69955444335938,142.33538818359375,137.78257751464844,138.74105834960938,78.2806167602539,8182016
2002-06-24,136.82408142089844,143.7731170654297,134.66749572753906,141.85614013671875,80.03816223144531,7759204
2002-06-25,143.5334930419922,144.68368530273438,137.54295349121094,138.50143432617188,78.1454086303711,6211745
2002-06-26,131.79202270507812,143.341796875,131.40863037109375,141.3769073486328,80.26770782470703,9389878
2002-06-27,142.33538818359375,143.7731170654297,137.73464965820312,143.29388427734375,81.35609436035156,6935615
2002-06-28,143.29388427734375,144.9712371826172,139.0765380859375,139.22030639648438,79.04326629638672,6774298
2002-07-01,139.2682342529297,141.568603515625,135.3863525390625,136.3448486328125,77.41072845458984,5626865
2002-07-02,134.9071044921875,136.63238525390625,131.36070251464844,134.66749572753906,76.4583969116211,6582851
2002-07-03,130.5939178466797,133.94862365722656,128.91656494140625,133.70899963378906,75.91421508789062,6358915
2002-07-05,137.78257751464844,142.57501220703125,136.58445739746094,142.28746032714844,80.78472137451172,4018415
2002-07-08,142.33538818359375,143.3897247314453,139.36407470703125,141.0414276123047,80.07723236083984,4251740
2002-07-09,140.8976593017578,142.47915649414062,135.3384246826172,135.6259765625,77.0025863647461,5150573
2002-07-10,136.105224609375,137.78257751464844,129.63543701171875,129.63543701171875,73.60142517089844,6988928
2002-07-11,128.43731689453125,133.46937561035156,126.52034759521484,131.0731658935547,74.417724609375,10745931
2002-07-12,134.66749572753906,143.43765258789062,130.1146697998047,137.06370544433594,77.81884002685547,10040903
2002-07-15,136.48861694335938,136.68031311035156,121.00904083251953,135.3863525390625,76.86654663085938,7826268
2002-07-16,130.92938232421875,134.9071044921875,130.92938232421875,132.03164672851562,74.96184539794922,7477385
2002-07-17,136.105224609375,136.5365447998047,131.55239868164062,135.3863525390625,76.86654663085938,7988983
2002-07-18,134.42787170410156,137.25540161132812,131.83995056152344,132.75051879882812,75.36998748779297,5836759
2002-07-19,129.8750457763672,132.75051879882812,125.80148315429688,127.0954360961914,72.15929412841797,7534621
2002-07-22,126.99958801269531,128.86863708496094,121.44036102294922,122.97394561767578,69.81932830810547,9277388
2002-07-23,124.50752258300781,125.32223510742188,117.27094268798828,118.85244750976562,67.47930145263672,10140998
2002-07-24,115.92906188964844,128.19769287109375,110.32190704345703,127.14336395263672,72.18650817871094,13019367
2002-07-25,127.47883605957031,130.3542938232422,123.88450622558594,127.71845245361328,72.51305389404297,8317187
2002-07-26,129.63543701171875,133.6131591796875,126.95166778564453,133.22975158691406,75.64212036132812,7467808
2002-07-29,138.45352172851562,145.92971801757812,138.21389770507812,145.92971801757812,82.85260009765625,9425642
2002-07-30,143.7731170654297,152.2078094482422,142.0478515625,151.44102478027344,85.98172760009766,9077260
2002-07-31,151.44102478027344,154.3164825439453,144.92330932617188,154.3164825439453,87.61426544189453,9428167
2002-08-01,153.8372344970703,154.747802734375,149.763671875,150.48252868652344,85.4374771118164,6877064
2002-08-02,147.84669494628906,149.7157440185547,139.41200256347656,141.3769073486328,80.26770782470703,8029463
2002-08-05,140.6580352783203,142.28746032714844,135.48220825195312,135.6259765625,77.0025863647461,5721598
2002-08-06,140.1787872314453,146.64859008789062,139.93917846679688,142.09576416015625,80.67587280273438,7547558
2002-08-07,146.02557373046875,147.89462280273438,141.6165313720703,147.36744689941406,83.66889953613281,5940318
2002-08-08,147.60707092285156,154.3164825439453,146.69650268554688,153.11837768554688,86.93402099609375,6923888
2002-08-09,150.96177673339844,155.99383544921875,149.7157440185547,155.27496337890625,88.15843200683594,5664654
2002-08-12,152.2078094482422,155.27496337890625,150.72215270996094,154.5561065673828,87.750244140625,4343218
2002-08-13,152.39950561523438,154.4602508544922,147.60707092285156,148.32594299316406,84.21305847167969,5482951
2002-08-14,147.36744689941406,154.0768585205078,142.81463623046875,152.87875366210938,86.7979736328125,7783743
2002-08-15,152.87875366210938,155.32289123535156,149.42819213867188,154.747802734375,87.8591537475586,6028039
2002-08-16,153.35800170898438,154.7957305908203,149.5240478515625,151.20140075683594,85.84561157226562,4556930
2002-08-19,151.20140075683594,157.62326049804688,150.96177673339844,157.62326049804688,89.49169921875,5021933
2002-08-20,156.47308349609375,156.90440368652344,152.87875366210938,154.5561065673828,87.750244140625,4249550
2002-08-21,156.47308349609375,157.62326049804688,152.6870574951172,154.7957305908203,87.8863754272461,4462844
2002-08-22,155.27496337890625,158.05458068847656,153.98101806640625,156.71270751953125,88.97471618652344,4293285
2002-08-23,154.5561065673828,155.32289123535156,153.31007385253906,154.5561065673828,87.750244140625,3452752
2002-08-26,155.0353546142578,155.27496337890625,149.9553680419922,153.69346618652344,87.26056671142578,3840405
2002-08-27,155.75421142578125,156.95233154296875,151.8244171142578,153.11837768554688,86.93402099609375,4233378
2002-08-28,151.44102478027344,152.39950561523438,148.6134796142578,150.0032958984375,85.16541290283203,3630846
2002-08-29,146.16934204101562,146.9840545654297,144.0127410888672,145.45046997070312,82.58052825927734,5338056
2002-08-30,144.7316131591797,147.031982421875,143.67727661132812,144.4919891357422,82.0362777709961,4203414
2002-09-03,141.3769073486328,141.47274780273438,136.2969207763672,136.39276123046875,77.43789672851562,6293165
2002-09-04,137.06370544433594,138.93275451660156,135.53013610839844,137.54295349121094,78.09095001220703,5545007
2002-09-05,135.6259765625,138.21389770507812,133.90069580078125,134.18824768066406,76.18631744384766,5221289
2002-09-06,138.26182556152344,138.50143432617188,135.3863525390625,135.6259765625,77.0025863647461,3777243
2002-09-09,134.9071044921875,139.60369873046875,133.90069580078125,137.9263458251953,78.3086166381836,3623334
2002-09-10,139.93917846679688,141.85614013671875,137.20748901367188,139.36407470703125,79.12490844726562,4248569
2002-09-11,140.70596313476562,142.33538818359375,138.50143432617188,138.98068237304688,78.90724182128906,3113572
2002-09-12,137.78257751464844,138.1180419921875,133.46937561035156,134.18824768066406,76.18631744384766,4225574
2002-09-13,132.51089477539062,132.99014282226562,129.15618896484375,129.63543701171875,73.60142517089844,7573119
2002-09-16,129.8750457763672,134.09239196777344,129.63543701171875,133.70899963378906,75.91421508789062,3914751
2002-09-17,138.69313049316406,138.69313049316406,131.83995056152344,132.75051879882812,75.36998748779297,5227069
2002-09-18,130.3542938232422,133.70899963378906,128.91656494140625,131.0731658935547,74.417724609375,5406956
2002-09-19,128.19769287109375,130.5939178466797,127.23921203613281,127.23921203613281,72.24093627929688,4671381
2002-09-20,127.28713989257812,128.91656494140625,124.69921875,128.19769287109375,72.78514862060547,8543022
2002-09-23,126.28072357177734,128.05392456054688,124.26789855957031,126.52034759521484,71.83279418945312,4468144
2002-09-24,122.92601776123047,126.52034759521484,122.44677734375,124.12413024902344,70.4723129272461,6113340
2002-09-25,129.39581298828125,130.25845336914062,125.22638702392578,129.39581298828125,73.97953033447266,6802009
2002-09-26,131.79202270507812,134.23617553710938,123.59696197509766,126.47241973876953,72.30814361572266,11807812
2002-09-27,121.00904083251953,121.24866485595703,116.6479263305664,117.27094268798828,67.04735565185547,11484010
2002-09-30,115.01849365234375,119.09207153320312,112.67020416259766,118.13358306884766,67.54054260253906,10398967
2002-10-01,118.61282348632812,125.56185913085938,117.89395904541016,125.56185913085938,71.78753662109375,8371252
2002-10-02,123.40526580810547,124.45960235595703,115.92906188964844,118.85244750976562,67.95156860351562,6267395
2002-10-03,119.09207153320312,124.02828216552734,117.70226287841797,117.98980712890625,67.45832824707031,6200624
2002-10-04,121.00904083251953,121.24866485595703,115.01849365234375,115.06642150878906,65.78694915771484,6427168
2002-10-07,115.11434936523438,117.22301483154297,109.45926666259766,109.98643493652344,62.88258361816406,8048744
2002-10-08,111.4241714477539,114.53925323486328,107.78191375732422,111.90341186523438,63.978546142578125,8823381
2002-10-09,108.06946563720703,108.11738586425781,104.95437622070312,105.43362426757812,60.279605865478516,10067529
2002-10-10,103.75627136230469,108.30908203125,102.55815887451172,108.30908203125,61.92362976074219,12641730
2002-10-11,114.92264556884766,119.3796157836914,112.33473205566406,116.02490997314453,66.33496856689453,12513424
2002-10-14,115.97698211669922,118.61282348632812,114.49132537841797,116.69584655761719,66.71856689453125,5200318
2002-10-15,122.2071533203125,125.89733123779297,121.24866485595703,125.56185913085938,71.78753662109375,9192045
2002-10-16,123.88450622558594,124.89091491699219,120.72149658203125,122.68639373779297,70.1435546875,5741483
2002-10-17,128.91656494140625,129.15618896484375,126.52034759521484,128.86863708496094,73.67809295654297,5389700
2002-10-18,127.47883605957031,128.86863708496094,125.0346908569336,127.71845245361328,73.02051544189453,4477012
2002-10-21,125.56185913085938,130.4022216796875,125.56185913085938,130.1146697998047,74.39049530029297,4804653
2002-10-22,129.44374084472656,129.7312774658203,126.99958801269531,129.7312774658203,74.17131042480469,4467810
2002-10-23,129.15618896484375,129.39581298828125,125.0826187133789,128.91656494140625,73.70550537109375,5556734
2002-10-24,129.8750457763672,130.3542938232422,122.92601776123047,124.6033706665039,71.23954010009766,6780099
2002-10-25,123.64488220214844,126.75997161865234,123.50111389160156,125.75355529785156,71.8970718383789,4940325
2002-10-28,128.67694091796875,128.91656494140625,124.7950668334961,125.80148315429688,71.92452239990234,4801273
2002-10-29,125.56185913085938,125.84940338134766,120.76942443847656,123.88450622558594,70.82853698730469,4722253
2002-10-30,122.92601776123047,123.64488220214844,119.3316879272461,120.52980041503906,68.9105453491211,6988552
2002-10-31,120.76942443847656,122.92601776123047,120.00263214111328,121.00904083251953,69.18453979492188,5595107
2002-11-01,121.15281677246094,124.6033706665039,119.6192398071289,124.6033706665039,71.23954010009766,4744809
2002-11-04,126.99958801269531,129.34788513183594,125.60978698730469,126.99958801269531,72.60951232910156,5241195
2002-11-05,126.52034759521484,127.47883605957031,124.8429946899414,126.99958801269531,72.60951232910156,3862481
2002-11-06,128.91656494140625,129.29995727539062,124.3637466430664,127.47883605957031,72.8835220336914,5655389
2002-11-07,127.5267562866211,127.5267562866211,123.40526580810547,125.13053894042969,71.54090118408203,4784434
2002-11-08,123.88450622558594,124.6033706665039,118.03773498535156,120.29017639160156,68.77355194091797,6428691
2002-11-11,118.61282348632812,119.5713119506836,115.21019744873047,116.02490997314453,66.33496856689453,5268760
2002-11-12,116.45623016357422,117.65433502197266,113.82038879394531,114.29962921142578,65.34857940673828,6741142
2002-11-13,114.53925323486328,116.45623016357422,112.43058013916016,115.44981384277344,66.00617218017578,5809257
2002-11-14,117.89395904541016,119.28376770019531,116.7437744140625,117.41471862792969,67.12955474853516,5498684
2002-11-15,112.62227630615234,115.11434936523438,112.57435607910156,114.3475570678711,65.37596893310547,7488841
2002-11-18,115.11434936523438,117.98980712890625,113.10152435302734,113.10152435302734,64.66358947753906,5865011
2002-11-19,111.66378784179688,115.01849365234375,111.1845474243164,114.53925323486328,65.48555755615234,6385769
2002-11-20,114.06001281738281,118.85244750976562,113.8683090209961,118.85244750976562,67.95156860351562,6948093
2002-11-21,118.85244750976562,128.86863708496094,118.85244750976562,128.67694091796875,73.56853485107422,13397254
2002-11-22,127.47883605957031,128.19769287109375,126.23280334472656,126.75997161865234,72.47251892089844,5732469
2002-11-25,125.56185913085938,129.10826110839844,125.37016296386719,128.43731689453125,73.43153381347656,5313079
2002-11-26,126.99958801269531,128.389404296875,125.89733123779297,126.28072357177734,72.19852447509766,5223772
2002-11-27,127.71845245361328,131.3127899169922,127.47883605957031,130.1146697998047,74.39049530029297,4848389
2002-11-29,130.8335418701172,131.26486206054688,129.44374084472656,129.9709014892578,74.30831146240234,2560993
2002-12-02,134.09239196777344,134.09239196777344,129.01242065429688,130.3542938232422,74.52751159667969,4614750
2002-12-03,130.30636596679688,130.30636596679688,127.19129180908203,128.19769287109375,73.2945327758789,4096225
2002-12-04,126.99958801269531,130.3542938232422,126.66412353515625,127.0954360961914,72.664306640625,5145837
